fecha,marea,temperatura
2022-05-28T17:50:00Z,1.423,13.6
2022-05-28T17:45:00Z,1.446,13.6
2022-05-28T17:40:00Z,1.479,13.6
2022-05-28T17:35:00Z,1.478,13.6
2022-05-28T17:30:00Z,1.49,13.6
2022-05-28T17:25:00Z,1.499,13.6
2022-05-28T17:20:00Z,1.513,13.7
2022-05-28T17:15:00Z,1.48,13.7
2022-05-28T17:10:00Z,1.502,13.7
2022-05-28T17:05:00Z,1.545,13.7
2022-05-28T17:00:00Z,1.537,13.7
2022-05-28T16:55:00Z,1.512,13.7
2022-05-28T16:50:00Z,1.529,13.7
2022-05-28T16:45:00Z,1.561,13.7
2022-05-28T16:40:00Z,1.547,13.7
2022-05-28T16:35:00Z,1.555,13.7
2022-05-28T16:30:00Z,1.562,13.7
2022-05-28T16:25:00Z,1.564,13.7
2022-05-28T16:20:00Z,1.551,13.7
2022-05-28T16:15:00Z,1.57,13.7
2022-05-28T16:10:00Z,1.551,13.7
2022-05-28T16:05:00Z,1.566,13.7
2022-05-28T16:00:00Z,1.545,13.7
2022-05-28T15:55:00Z,1.541,13.7
2022-05-28T15:50:00Z,1.547,13.7
2022-05-28T15:45:00Z,1.542,13.7
2022-05-28T15:40:00Z,1.529,13.7
2022-05-28T15:35:00Z,1.517,13.7
2022-05-28T15:30:00Z,1.501,13.7
2022-05-28T15:25:00Z,1.529,13.7
2022-05-28T15:20:00Z,1.511,13.7
2022-05-28T15:15:00Z,1.502,13.7
2022-05-28T15:10:00Z,1.507,13.7
2022-05-28T15:05:00Z,1.5,13.7
2022-05-28T15:00:00Z,1.506,13.7
2022-05-28T14:55:00Z,1.502,13.7
2022-05-28T14:50:00Z,1.495,13.7
2022-05-28T14:45:00Z,1.483,13.7
2022-05-28T14:40:00Z,1.495,13.7
2022-05-28T14:35:00Z,1.473,13.7
2022-05-28T14:30:00Z,1.461,13.7
2022-05-28T14:25:00Z,1.474,13.7
2022-05-28T14:20:00Z,1.457,13.7
2022-05-28T14:15:00Z,1.451,13.7
2022-05-28T14:10:00Z,1.433,13.7
2022-05-28T14:05:00Z,1.431,13.7
2022-05-28T14:00:00Z,1.448,13.7
2022-05-28T13:55:00Z,1.437,13.7
2022-05-28T13:50:00Z,1.425,13.7
2022-05-28T13:45:00Z,1.404,13.7
2022-05-28T13:40:00Z,1.415,13.7
2022-05-28T13:35:00Z,1.387,13.7
2022-05-28T13:30:00Z,1.386,13.7
2022-05-28T13:25:00Z,1.37,13.7
2022-05-28T13:20:00Z,1.364,13.7
2022-05-28T13:15:00Z,1.332,13.7
2022-05-28T13:10:00Z,1.342,13.7
2022-05-28T13:05:00Z,1.316,13.7
2022-05-28T13:00:00Z,1.293,13.8
2022-05-28T12:55:00Z,1.318,13.8
2022-05-28T12:50:00Z,1.348,13.8
2022-05-28T12:45:00Z,1.327,13.8
2022-05-28T12:40:00Z,1.342,13.8
2022-05-28T12:35:00Z,1.352,13.8
2022-05-28T12:30:00Z,1.336,13.8
2022-05-28T12:25:00Z,1.347,13.8
2022-05-28T12:20:00Z,1.339,13.8
2022-05-28T12:15:00Z,1.333,13.8
2022-05-28T12:10:00Z,1.332,13.8
2022-05-28T12:05:00Z,1.33,13.8
2022-05-28T12:00:00Z,1.316,13.8
2022-05-28T11:55:00Z,1.305,13.8
2022-05-28T11:50:00Z,1.323,13.8
2022-05-28T11:45:00Z,1.325,13.9
2022-05-28T11:40:00Z,1.31,13.9
2022-05-28T11:35:00Z,1.34,13.9
2022-05-28T11:30:00Z,1.321,13.9
2022-05-28T11:25:00Z,1.326,13.9
2022-05-28T11:20:00Z,1.304,14
2022-05-28T11:15:00Z,1.308,14
2022-05-28T11:10:00Z,1.307,14
2022-05-28T11:05:00Z,1.27,14
2022-05-28T11:00:00Z,1.284,14.1
2022-05-28T10:55:00Z,1.299,14.1
2022-05-28T10:50:00Z,1.276,14.1
2022-05-28T10:45:00Z,1.303,14.1
2022-05-28T10:40:00Z,1.303,14.1
2022-05-28T10:35:00Z,1.301,14.2
2022-05-28T10:30:00Z,1.302,14.2
2022-05-28T10:25:00Z,1.276,14.2
2022-05-28T10:20:00Z,1.282,14.2
2022-05-28T10:15:00Z,1.282,14.2
2022-05-28T10:10:00Z,1.257,14.2
2022-05-28T10:05:00Z,1.23,14.2
2022-05-28T10:00:00Z,1.228,14.3
2022-05-28T09:55:00Z,1.23,14.3
2022-05-28T09:50:00Z,1.197,14.3
2022-05-28T09:45:00Z,1.21,14.3
2022-05-28T09:40:00Z,1.167,14.3
2022-05-28T09:35:00Z,1.181,14.3
2022-05-28T09:30:00Z,1.161,14.3
2022-05-28T09:25:00Z,1.13,14.3
2022-05-28T09:20:00Z,1.131,14.3
2022-05-28T09:15:00Z,1.129,14.3
2022-05-28T09:10:00Z,1.129,14.3
2022-05-28T09:05:00Z,1.122,14.3
2022-05-28T09:00:00Z,1.112,14.3
2022-05-28T08:55:00Z,1.118,14.3
2022-05-28T08:50:00Z,1.13,14.3
2022-05-28T08:45:00Z,1.115,14.4
2022-05-28T08:40:00Z,1.116,14.4
2022-05-28T08:35:00Z,1.101,14.4
2022-05-28T08:30:00Z,1.111,14.4
2022-05-28T08:25:00Z,1.099,14.4
2022-05-28T08:20:00Z,1.109,14.4
2022-05-28T08:15:00Z,1.101,14.4
2022-05-28T08:10:00Z,1.121,14.4
2022-05-28T08:05:00Z,1.12,14.4
2022-05-28T08:00:00Z,1.123,14.4
2022-05-28T07:55:00Z,1.125,14.4
2022-05-28T07:50:00Z,1.139,14.4
2022-05-28T07:45:00Z,1.127,14.4
2022-05-28T07:40:00Z,1.15,14.4
2022-05-28T07:35:00Z,1.162,14.4
2022-05-28T07:30:00Z,1.17,14.4
2022-05-28T07:25:00Z,1.167,14.4
2022-05-28T07:20:00Z,1.175,14.4
2022-05-28T07:15:00Z,1.184,14.5
2022-05-28T07:10:00Z,1.182,14.5
2022-05-28T07:05:00Z,1.201,14.5
2022-05-28T07:00:00Z,1.207,14.5
2022-05-28T06:55:00Z,1.193,14.5
2022-05-28T06:50:00Z,1.199,14.5
2022-05-28T06:45:00Z,1.221,14.5
2022-05-28T06:40:00Z,1.217,14.5
2022-05-28T06:35:00Z,1.206,14.5
2022-05-28T06:30:00Z,1.21,14.5
2022-05-28T06:25:00Z,1.245,14.5
2022-05-28T06:20:00Z,1.24,14.5
2022-05-28T06:15:00Z,1.262,14.5
2022-05-28T06:10:00Z,1.261,14.5
2022-05-28T06:05:00Z,1.275,14.5
2022-05-28T06:00:00Z,1.288,14.5
2022-05-28T05:55:00Z,1.307,14.5
2022-05-28T05:50:00Z,1.311,14.5
2022-05-28T05:45:00Z,1.308,14.5
2022-05-28T05:40:00Z,1.345,14.5
2022-05-28T05:35:00Z,1.364,14.6
2022-05-28T05:30:00Z,1.362,14.6
2022-05-28T05:25:00Z,1.361,14.6
2022-05-28T05:20:00Z,1.393,14.6
2022-05-28T05:15:00Z,1.384,14.6
2022-05-28T05:10:00Z,1.374,14.6
2022-05-28T05:05:00Z,1.383,14.6
2022-05-28T05:00:00Z,1.399,14.6
2022-05-28T04:55:00Z,1.413,14.6
2022-05-28T04:50:00Z,1.431,14.6
2022-05-28T04:45:00Z,1.439,14.6
2022-05-28T04:40:00Z,1.433,14.6
2022-05-28T04:35:00Z,1.446,14.6
2022-05-28T04:30:00Z,1.449,14.6
2022-05-28T04:25:00Z,1.45,14.5
2022-05-28T04:20:00Z,1.441,14.5
2022-05-28T04:15:00Z,1.423,14.5
2022-05-28T04:10:00Z,1.424,14.5
2022-05-28T04:05:00Z,1.415,14.5
2022-05-28T04:00:00Z,1.374,14.5
2022-05-28T03:55:00Z,1.399,14.5
2022-05-28T03:50:00Z,1.387,14.5
2022-05-28T03:45:00Z,1.365,14.5
2022-05-28T03:40:00Z,1.363,14.5
2022-05-28T03:35:00Z,1.363,14.5
2022-05-28T03:30:00Z,1.362,14.5
2022-05-28T03:25:00Z,1.357,14.5
2022-05-28T03:20:00Z,1.363,14.5
2022-05-28T03:15:00Z,1.339,14.5
2022-05-28T03:10:00Z,1.332,14.5
2022-05-28T03:05:00Z,1.337,14.5
2022-05-28T03:00:00Z,1.343,14.5
2022-05-28T02:55:00Z,1.335,14.5
2022-05-28T02:50:00Z,1.314,14.5
2022-05-28T02:45:00Z,1.306,14.5
2022-05-28T02:40:00Z,1.308,14.5
2022-05-28T02:35:00Z,1.317,14.5
2022-05-28T02:30:00Z,1.322,14.5
2022-05-28T02:25:00Z,1.303,14.6
2022-05-28T02:20:00Z,1.321,14.6
2022-05-28T02:15:00Z,1.31,14.6
2022-05-28T02:10:00Z,1.312,14.6
2022-05-28T02:05:00Z,1.351,14.6
2022-05-28T02:00:00Z,1.333,14.6
2022-05-28T01:55:00Z,1.319,14.6
2022-05-28T01:50:00Z,1.306,14.6
2022-05-28T01:45:00Z,1.311,14.6
2022-05-28T01:40:00Z,1.319,14.6
2022-05-28T01:35:00Z,1.282,14.6
2022-05-28T01:30:00Z,1.271,14.6
2022-05-28T01:25:00Z,1.267,14.6
2022-05-28T01:20:00Z,1.279,14.6
2022-05-28T01:15:00Z,1.264,14.6
2022-05-28T01:10:00Z,1.268,14.6
2022-05-28T01:05:00Z,1.274,14.6
2022-05-28T01:00:00Z,1.257,14.6
2022-05-28T00:55:00Z,1.278,14.6
2022-05-28T00:50:00Z,1.275,14.6
2022-05-28T00:45:00Z,1.264,14.6
2022-05-28T00:40:00Z,1.27,14.6
2022-05-28T00:35:00Z,1.278,14.6
2022-05-28T00:30:00Z,1.286,14.6
2022-05-28T00:25:00Z,1.277,14.6
2022-05-28T00:20:00Z,1.282,14.6
2022-05-28T00:15:00Z,1.273,14.6
2022-05-28T00:10:00Z,1.275,14.7
2022-05-28T00:05:00Z,1.276,14.7
2022-05-28T00:00:00Z,1.28,14.7
2022-05-27T23:55:00Z,1.282,14.7
2022-05-27T23:50:00Z,1.273,14.7
2022-05-27T23:45:00Z,1.289,14.7
2022-05-27T23:40:00Z,1.282,14.8
2022-05-27T23:35:00Z,1.319,14.8
2022-05-27T23:30:00Z,1.27,14.8
2022-05-27T23:25:00Z,1.276,14.8
2022-05-27T23:20:00Z,1.268,14.8
2022-05-27T23:15:00Z,1.281,14.8
2022-05-27T23:10:00Z,1.263,14.8
2022-05-27T23:05:00Z,1.276,14.8
2022-05-27T23:00:00Z,1.254,14.8
2022-05-27T22:55:00Z,1.263,14.8
2022-05-27T22:50:00Z,1.265,14.8
2022-05-27T22:45:00Z,1.263,14.8
2022-05-27T22:40:00Z,1.269,14.8
2022-05-27T22:35:00Z,1.257,14.8
2022-05-27T22:30:00Z,1.275,14.8
2022-05-27T22:25:00Z,1.244,14.8
2022-05-27T22:20:00Z,1.247,14.8
2022-05-27T22:15:00Z,1.231,14.9
2022-05-27T22:10:00Z,1.228,14.9
2022-05-27T22:05:00Z,1.199,14.9
2022-05-27T22:00:00Z,1.171,14.9
2022-05-27T21:55:00Z,1.204,14.9
2022-05-27T21:50:00Z,1.175,14.9
2022-05-27T21:45:00Z,1.153,14.9
2022-05-27T21:40:00Z,1.156,14.9
2022-05-27T21:35:00Z,1.174,14.9
2022-05-27T21:30:00Z,1.163,14.9
2022-05-27T21:25:00Z,1.164,14.9
2022-05-27T21:20:00Z,1.149,15
2022-05-27T21:15:00Z,1.132,15
2022-05-27T21:10:00Z,1.113,14.9
2022-05-27T21:05:00Z,1.129,14.9
2022-05-27T21:00:00Z,1.106,14.9
2022-05-27T20:55:00Z,1.104,14.9
2022-05-27T20:50:00Z,1.128,14.9
2022-05-27T20:45:00Z,1.084,14.9
2022-05-27T20:40:00Z,1.086,14.9
2022-05-27T20:35:00Z,1.094,14.9
2022-05-27T20:30:00Z,1.101,14.9
2022-05-27T20:25:00Z,1.095,14.9
2022-05-27T20:20:00Z,1.117,14.9
2022-05-27T20:15:00Z,1.116,14.9
2022-05-27T20:10:00Z,1.118,14.9
2022-05-27T20:05:00Z,1.114,14.9
2022-05-27T20:00:00Z,1.116,14.9
2022-05-27T19:55:00Z,1.123,14.9
2022-05-27T19:50:00Z,1.115,14.9
2022-05-27T19:45:00Z,1.118,14.9
2022-05-27T19:40:00Z,1.125,14.9
2022-05-27T19:35:00Z,1.132,14.9
2022-05-27T19:30:00Z,1.154,14.9
2022-05-27T19:25:00Z,1.131,14.9
2022-05-27T19:20:00Z,1.137,14.9
2022-05-27T19:15:00Z,1.163,14.9
2022-05-27T19:10:00Z,1.152,14.9
2022-05-27T19:05:00Z,1.178,14.9
2022-05-27T19:00:00Z,1.173,14.9
2022-05-27T18:55:00Z,1.159,14.9
2022-05-27T18:50:00Z,1.189,14.9
2022-05-27T18:45:00Z,1.208,14.9
2022-05-27T18:40:00Z,1.199,14.9
2022-05-27T18:35:00Z,1.225,14.9
2022-05-27T18:30:00Z,1.209,14.9
2022-05-27T18:25:00Z,1.259,14.9
2022-05-27T18:20:00Z,1.263,14.9
2022-05-27T18:15:00Z,1.262,14.9
2022-05-27T18:10:00Z,1.263,14.9
2022-05-27T18:05:00Z,1.265,14.9
2022-05-27T18:00:00Z,1.275,14.9
2022-05-27T17:55:00Z,1.293,14.9
2022-05-27T17:50:00Z,1.316,14.9
2022-05-27T17:45:00Z,1.32,14.9
2022-05-27T17:40:00Z,1.327,14.8
2022-05-27T17:35:00Z,1.313,14.8
2022-05-27T17:30:00Z,1.332,14.8
2022-05-27T17:25:00Z,1.36,14.8
2022-05-27T17:20:00Z,1.382,14.8
2022-05-27T17:15:00Z,1.395,14.8
2022-05-27T17:10:00Z,1.4,14.8
2022-05-27T17:05:00Z,1.405,14.8
2022-05-27T17:00:00Z,1.415,14.8
2022-05-27T16:55:00Z,1.418,14.8
2022-05-27T16:50:00Z,1.419,14.8
2022-05-27T16:45:00Z,1.41,14.8
2022-05-27T16:40:00Z,1.416,14.8
2022-05-27T16:35:00Z,1.398,14.8
2022-05-27T16:30:00Z,1.398,14.8
2022-05-27T16:25:00Z,1.407,14.8
2022-05-27T16:20:00Z,1.422,14.8
2022-05-27T16:15:00Z,1.437,14.8
2022-05-27T16:10:00Z,1.418,14.8
2022-05-27T16:05:00Z,1.414,14.8
2022-05-27T16:00:00Z,1.409,14.8
2022-05-27T15:55:00Z,1.449,14.8
2022-05-27T15:50:00Z,1.449,14.8
2022-05-27T15:45:00Z,1.441,14.8
2022-05-27T15:40:00Z,1.441,14.8
2022-05-27T15:35:00Z,1.422,14.8
2022-05-27T15:30:00Z,1.423,14.8
2022-05-27T15:25:00Z,1.42,14.8
2022-05-27T15:20:00Z,1.418,14.8
2022-05-27T15:15:00Z,1.419,14.8
2022-05-27T15:10:00Z,1.434,14.8
2022-05-27T15:05:00Z,1.398,14.8
2022-05-27T15:00:00Z,1.423,14.8
2022-05-27T14:55:00Z,1.418,14.8
2022-05-27T14:50:00Z,1.426,14.8
2022-05-27T14:45:00Z,1.434,14.8
2022-05-27T14:40:00Z,1.456,14.8
2022-05-27T14:35:00Z,1.437,14.8
2022-05-27T14:30:00Z,1.462,14.8
2022-05-27T14:25:00Z,1.448,14.8
2022-05-27T14:20:00Z,1.442,14.8
2022-05-27T14:15:00Z,1.45,14.8
2022-05-27T14:10:00Z,1.413,14.8
2022-05-27T14:05:00Z,1.4,14.8
2022-05-27T14:00:00Z,1.412,14.8
2022-05-27T13:55:00Z,1.426,14.8
2022-05-27T13:50:00Z,1.403,14.8
2022-05-27T13:45:00Z,1.392,14.8
2022-05-27T13:40:00Z,1.403,14.8
2022-05-27T13:35:00Z,1.387,14.8
2022-05-27T13:30:00Z,1.381,14.8
2022-05-27T13:25:00Z,1.383,14.8
2022-05-27T13:20:00Z,1.358,14.8
2022-05-27T13:15:00Z,1.36,14.8
2022-05-27T13:10:00Z,1.315,14.8
2022-05-27T13:05:00Z,1.37,14.8
2022-05-27T13:00:00Z,1.344,14.8
2022-05-27T12:55:00Z,1.326,14.8
2022-05-27T12:50:00Z,1.311,14.8
2022-05-27T12:45:00Z,1.328,14.8
2022-05-27T12:40:00Z,1.344,14.8
2022-05-27T12:35:00Z,1.261,14.8
2022-05-27T12:30:00Z,1.29,14.8
2022-05-27T12:25:00Z,1.278,14.8
2022-05-27T12:20:00Z,1.231,14.8
2022-05-27T12:15:00Z,1.223,14.8
2022-05-27T12:10:00Z,1.226,14.8
2022-05-27T12:05:00Z,1.185,14.8
2022-05-27T12:00:00Z,1.2,14.8
2022-05-27T11:55:00Z,1.208,14.8
2022-05-27T11:50:00Z,1.208,14.7
2022-05-27T11:45:00Z,1.178,14.7
2022-05-27T11:40:00Z,1.211,14.8
2022-05-27T11:35:00Z,1.205,14.8
2022-05-27T11:30:00Z,1.172,14.8
2022-05-27T11:25:00Z,1.205,14.8
2022-05-27T11:20:00Z,1.213,14.8
2022-05-27T11:15:00Z,1.205,14.8
2022-05-27T11:10:00Z,1.191,14.8
2022-05-27T11:05:00Z,1.169,14.8
2022-05-27T11:00:00Z,1.137,14.8
2022-05-27T10:55:00Z,1.156,14.8
2022-05-27T10:50:00Z,1.151,14.7
2022-05-27T10:45:00Z,1.158,14.7
2022-05-27T10:40:00Z,1.155,14.7
2022-05-27T10:35:00Z,1.164,14.7
2022-05-27T10:30:00Z,1.12,14.7
2022-05-27T10:25:00Z,1.117,14.7
2022-05-27T10:20:00Z,1.121,14.7
2022-05-27T10:15:00Z,1.123,14.7
2022-05-27T10:10:00Z,1.122,14.7
2022-05-27T10:05:00Z,1.116,14.7
2022-05-27T10:00:00Z,1.108,14.7
2022-05-27T09:55:00Z,1.086,14.7
2022-05-27T09:50:00Z,1.083,14.8
2022-05-27T09:45:00Z,1.068,14.7
2022-05-27T09:40:00Z,1.059,14.7
2022-05-27T09:35:00Z,1.053,14.7
2022-05-27T09:30:00Z,1.006,14.8
2022-05-27T09:25:00Z,1.037,14.8
2022-05-27T09:20:00Z,1.015,14.8
2022-05-27T09:15:00Z,1.002,14.8
2022-05-27T09:10:00Z,1.037,14.7
2022-05-27T09:05:00Z,1.019,14.7
2022-05-27T09:00:00Z,1.012,14.6
2022-05-27T08:55:00Z,1.009,14.6
2022-05-27T08:50:00Z,0.992,14.5
2022-05-27T08:45:00Z,0.969,14.5
2022-05-27T08:40:00Z,0.987,14.4
2022-05-27T08:35:00Z,0.98,14.4
2022-05-27T08:30:00Z,0.987,14.3
2022-05-27T08:25:00Z,0.962,14.3
2022-05-27T08:20:00Z,0.95,14.2
2022-05-27T08:15:00Z,0.939,14.2
2022-05-27T08:10:00Z,0.924,14.2
2022-05-27T08:05:00Z,0.929,14.2
2022-05-27T08:00:00Z,0.927,14.1
2022-05-27T07:55:00Z,0.951,14.1
2022-05-27T07:50:00Z,0.893,14.1
2022-05-27T07:45:00Z,0.915,14.1
2022-05-27T07:40:00Z,0.934,14.1
2022-05-27T07:35:00Z,0.912,14.1
2022-05-27T07:30:00Z,0.924,14.1
2022-05-27T07:25:00Z,0.94,14.2
2022-05-27T07:20:00Z,0.94,14.2
2022-05-27T07:15:00Z,0.927,14.2
2022-05-27T07:10:00Z,0.943,14.2
2022-05-27T07:05:00Z,0.97,14.2
2022-05-27T07:00:00Z,1.003,14.3
2022-05-27T06:55:00Z,0.968,14.3
2022-05-27T06:50:00Z,0.996,14.3
2022-05-27T06:45:00Z,0.995,14.4
2022-05-27T06:40:00Z,1.018,14.4
2022-05-27T06:35:00Z,0.985,14.4
2022-05-27T06:30:00Z,0.994,14.5
2022-05-27T06:25:00Z,1.001,14.5
2022-05-27T06:20:00Z,1.007,14.5
2022-05-27T06:15:00Z,1.014,14.5
2022-05-27T06:10:00Z,1.01,14.6
2022-05-27T06:05:00Z,1.029,14.6
2022-05-27T06:00:00Z,1.036,14.7
2022-05-27T05:55:00Z,1.016,14.7
2022-05-27T05:50:00Z,1.054,14.7
2022-05-27T05:45:00Z,1.017,14.7
2022-05-27T05:40:00Z,1.038,14.8
2022-05-27T05:35:00Z,1.021,14.8
2022-05-27T05:30:00Z,1.023,14.9
2022-05-27T05:25:00Z,1.03,14.9
2022-05-27T05:20:00Z,1.025,14.9
2022-05-27T05:15:00Z,1.062,14.9
2022-05-27T05:10:00Z,1.044,14.9
2022-05-27T05:05:00Z,1.056,14.9
2022-05-27T05:00:00Z,1.096,14.9
2022-05-27T04:55:00Z,1.122,14.9
2022-05-27T04:50:00Z,1.104,14.9
2022-05-27T04:45:00Z,1.099,14.9
2022-05-27T04:40:00Z,1.137,14.9
2022-05-27T04:35:00Z,1.129,14.9
2022-05-27T04:30:00Z,1.156,14.9
2022-05-27T04:25:00Z,1.156,14.9
2022-05-27T04:20:00Z,1.138,14.9
2022-05-27T04:15:00Z,1.129,14.9
2022-05-27T04:10:00Z,1.153,14.9
2022-05-27T04:05:00Z,1.161,14.9
2022-05-27T04:00:00Z,1.137,14.9
2022-05-27T03:55:00Z,1.109,14.9
2022-05-27T03:50:00Z,1.11,14.9
2022-05-27T03:45:00Z,1.094,14.9
2022-05-27T03:40:00Z,1.124,14.9
2022-05-27T03:35:00Z,1.102,14.9
2022-05-27T03:30:00Z,1.119,14.9
2022-05-27T03:25:00Z,1.127,14.9
2022-05-27T03:20:00Z,1.146,14.9
2022-05-27T03:15:00Z,1.123,14.9
2022-05-27T03:10:00Z,1.13,14.9
2022-05-27T03:05:00Z,1.136,14.9
2022-05-27T03:00:00Z,1.141,14.9
2022-05-27T02:55:00Z,1.135,14.9
2022-05-27T02:50:00Z,1.116,14.9
2022-05-27T02:45:00Z,1.124,14.9
2022-05-27T02:40:00Z,1.14,14.9
2022-05-27T02:35:00Z,1.13,14.9
2022-05-27T02:30:00Z,1.118,14.9
2022-05-27T02:25:00Z,1.123,14.9
2022-05-27T02:20:00Z,1.139,14.9
2022-05-27T02:15:00Z,1.125,14.9
2022-05-27T02:10:00Z,1.159,14.9
2022-05-27T02:05:00Z,1.144,14.9
2022-05-27T02:00:00Z,1.153,14.9
2022-05-27T01:55:00Z,1.167,14.8
2022-05-27T01:50:00Z,1.17,14.8
2022-05-27T01:45:00Z,1.163,14.8
2022-05-27T01:40:00Z,1.139,14.8
2022-05-27T01:35:00Z,1.128,14.8
2022-05-27T01:30:00Z,1.131,14.8
2022-05-27T01:25:00Z,1.131,14.8
2022-05-27T01:20:00Z,1.12,14.8
2022-05-27T01:15:00Z,1.087,14.8
2022-05-27T01:10:00Z,1.115,14.8
2022-05-27T01:05:00Z,1.1,14.8
2022-05-27T01:00:00Z,1.088,14.8
2022-05-27T00:55:00Z,1.104,14.8
2022-05-27T00:50:00Z,1.124,14.8
2022-05-27T00:45:00Z,1.125,14.8
2022-05-27T00:40:00Z,1.103,14.8
2022-05-27T00:35:00Z,1.087,14.8
2022-05-27T00:30:00Z,1.081,14.8
2022-05-27T00:25:00Z,1.073,14.8
2022-05-27T00:20:00Z,1.083,14.8
2022-05-27T00:15:00Z,1.083,14.8
2022-05-27T00:10:00Z,1.074,14.8
2022-05-27T00:05:00Z,1.07,14.8
2022-05-27T00:00:00Z,1.06,14.8
2022-05-26T23:55:00Z,1.098,14.8
2022-05-26T23:50:00Z,1.098,14.8
2022-05-26T23:45:00Z,1.077,14.8
2022-05-26T23:40:00Z,1.072,14.8
2022-05-26T23:35:00Z,1.098,14.8
2022-05-26T23:30:00Z,1.076,14.8
2022-05-26T23:25:00Z,1.076,14.8
